車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M2クーペ,情報なし,M DCT ドライブロジック コンペティションFバンパー,476万円,2018(H30),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.395562,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6311486683/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック HAMANNエアロ20インチマフラーKW,521.4万円,2017(H29),2.5万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.397633,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU5105800939/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック 黒革　ビルシュタイン車高調　禁煙車,450.6万円,2016(H28),3.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.399736,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697866534/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　禁煙車　インテリセーフ,521.7万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.401874,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697681770/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック 後期モデル　車高調　禁煙ワンオーナー車,601.7万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.404618,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697700235/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,CS 6MT 60台限定 走行300キロ 純正19インチAW,1249万円,2020(R02),310km,なし,フロア6MT,3000CC,2025-06-21T23:39:10.407429,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6277309912/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック M2CSプログラム　車高調　黒革,357.4万円,2016(H28),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:10.410252,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6293292812/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,M ステップトロニック 黒革 ACC ハーマンカードン 前19AW 後20AW,787.3万円,2024(R06),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:10.413398,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6354271751/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,3.0 6MT 黒革 HarmanKardon インテリS 1年保証,455.1万円,2017(H29),6.4万km,なし,フロア6MT,3000CC,2025-06-21T23:39:10.415598,2025-06-21,23:39:10,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6379657309/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック BMW正規ディーラー/認定中古車2年保証付,532.7万円,2018(H30),2.9万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:12.853746,2025-06-21,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6260672802/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M DCT ドライブロジック ブラックキドニーグリル 後期モデル,490.7万円,2018(H30),3.5万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:12.856640,2025-06-21,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6316515762/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 弊社デモカー ハイラインパッケージ,779.2万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:12.859373,2025-06-21,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6330446636/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
M2クーペ,情報なし,M ステップトロニック 試乗車ハイラインPKG　19/20AW,806.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-06-21T23:39:12.862033,2025-06-21,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6206435386/index.html?TRCD=200002&RESTID=CS210610
M2クーペ,情報なし,M DCT ドライブロジック 黒革サンルーフ19AW禁煙ハーマンカードン,505万円,2018(H30),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-06-21T23:39:12.864252,2025-06-21,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6314833989/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
